Loss,TrainTime,BackPropTime,K,Iter,Nodes
0.9318820845335722,0.30377099999998336,0.09268099999997048,3,850,29
0.015724039258202538,0.28942400000005364,0.09180300000002717,3,851,31
0.9623410432832316,0.26135499999998046,0.08945299999993495,3,852,29
0.0072450100677087905,0.2423909999999978,0.07325900000000729,3,853,22
0.9223844326566905,0.25158299999998235,0.078153000000043,3,854,24
0.03310755173442885,0.6301330000000007,0.08636000000001332,3,855,55
0.06420308171072975,0.28263700000002245,0.10972800000001826,3,856,32
0.9309479602088686,0.2507710000000998,0.08896900000002006,3,857,30
0.0018934328167233617,0.26032200000008743,0.09743300000002364,3,858,37
0.020209801994496956,0.2902559999999994,0.09495300000003226,3,859,42
0.9258695777039975,0.2530749999999671,0.07799199999999473,3,860,25
0.05988937807269394,0.2766710000000785,0.09051499999998214,3,861,39
0.02860842662048526,0.26805100000001403,0.08395299999995132,3,862,23
0.0015230327087920159,0.2574339999999893,0.07943900000009307,3,863,25
0.06553856644313782,0.6138479999999618,0.12371199999995497,3,864,65
0.027526740333996713,0.2545420000000149,0.08678900000006706,3,865,27
0.011932925222208724,0.25022200000000794,0.09239300000001549,3,866,33
0.010953237488865852,0.23536599999999908,0.09839899999997215,3,867,25
0.03085692863096483,0.26674099999991085,0.07705200000009427,3,868,28
0.931094838923309,0.305554999999913,0.0923530000000028,3,869,34
0.02886300312820822,0.2926080000000866,0.1861709999999448,3,870,40
0.005129053315613419,0.26302799999996296,0.08743400000003021,3,871,28
0.007159454358043149,0.25927100000001246,0.0759570000000167,3,872,26
0.01175632769591175,0.6021859999999606,0.09101399999997284,3,873,55
0.011924890399677679,0.2721880000000283,0.09052599999995437,3,874,25
0.007098684017546475,0.2762960000000021,0.09010599999999158,3,875,24
0.9821516063646414,0.2478320000000167,0.0840570000000298,3,876,23
0.008188064623391255,0.26689199999998436,0.07049500000005082,3,877,30
0.9302091206540354,0.25203799999997045,0.07817999999997483,3,878,26
0.005318075820105151,0.26347500000008495,0.16338299999995343,3,879,30
0.016272469068644567,0.23501099999998587,0.07833999999991192,3,880,18
0.004603147134184837,0.27704800000003615,0.09105399999998554,3,881,24
0.0044713777606375515,0.6536309999999048,0.09228399999994963,3,882,57
0.017632434918778018,0.24613899999997102,0.07030100000008588,3,883,21
0.013971503032371402,0.2719759999999951,0.09440100000006169,3,884,31
0.011830074747558683,0.26751999999999043,0.10173499999996238,3,885,26
0.05509528613183647,0.2853189999999586,0.08806200000003628,3,886,32
0.9244179838104174,0.28609500000004573,0.17936300000008032,3,887,31
0.05568193185608834,0.2981560000000627,0.09428799999989224,3,888,33
0.9298657461244147,0.2605859999999893,0.08876100000009046,3,889,32
0.9720946966321208,0.269677999999999,0.08437700000001769,3,890,28
0.003663589642383158,0.552579000000037,0.08222699999998895,3,891,55
0.007001135527389124,0.23692000000005464,0.0812820000001011,3,892,26
0.9612522703944706,0.24641199999996388,0.0825919999999769,3,893,27
0.001470502861775458,0.2584920000000466,0.0698730000000296,3,894,29
0.005600299715297297,0.2549149999999827,0.15288200000009056,3,895,31
0.004245283408090472,0.25812900000005357,0.0719370000000481,3,896,30
0.004151277558412403,0.2559320000000298,0.08834799999999632,3,897,30
0.08618484774488025,0.25383499999998094,0.08576700000003257,3,898,22
0.0021689299202989785,0.2363829999999325,0.08032200000002376,3,899,26
0.0177967477531638,0.6396210000000337,0.10035199999992983,3,900,66
0.0047724121599458155,0.2590250000000651,0.09202200000004268,3,901,31
0.009257051441818476,0.25808500000005097,0.1745010000000775,3,902,28
0.0060066836071200665,0.26378599999998187,0.09166100000004462,3,903,23
0.057187772548059,0.2509850000000142,0.09948899999994865,3,904,29
0.01276760877808556,0.2850789999999961,0.10470199999997476,3,905,37
0.04687030163477175,0.24986899999998968,0.08492599999999584,3,906,29
0.023936637851875275,0.25682099999994534,0.07199000000002798,3,907,25
0.010471319989301264,0.2402999999999338,0.0816859999999906,3,908,22
0.05654324729111977,0.5547899999999117,0.08773900000005597,3,909,57
0.018491278373403475,0.24030499999992116,0.08921400000008362,3,910,31
0.0033187501947395505,0.26228900000000976,0.14619600000003175,3,911,26
0.010841651493683458,0.2406230000000278,0.08844599999997627,3,912,27
0.049218702339567245,0.27971900000000005,0.08901700000001256,3,913,34
0.0023866381670814008,0.25737600000002203,0.07378799999992225,3,914,32
0.9574414150381927,0.27391099999999824,0.08545399999991332,3,915,29
0.02601581803755835,0.26774199999999837,0.08165400000007139,3,916,27
1.8435906558530406,0.23165499999993244,0.0769479999999021,3,917,24
0.03815268210018985,0.5878910000000133,0.17643199999997705,3,918,54
0.04696271020802669,0.2625550000000203,0.09103800000002593,3,919,26
0.048274002998368815,0.23756200000002536,0.08727299999998195,3,920,23
0.9295616034010891,0.24094500000001062,0.09940400000004956,3,921,23
0.0024708788085263224,0.24445200000002387,0.08890199999996184,3,922,29
0.9242713262035978,0.26057300000002215,0.08797300000003361,3,923,35
0.016236201894935222,0.26091600000006565,0.09563100000002578,3,924,29
0.0094723513815552,0.24793499999998403,0.08839799999998377,3,925,22
0.00133743267506361,0.2722710000000461,0.15160200000002533,3,926,23
0.060916544892825185,0.5495900000000802,0.08863899999994374,3,927,52
0.01744596833596006,0.2358400000000529,0.08160299999997278,3,928,27
0.04009125869488343,0.23211300000002666,0.0786759999999731,3,929,25
0.9277582836395595,0.23212100000000646,0.08253100000001723,3,930,22
0.004132469382602722,0.245565000000056,0.09194800000000214,3,931,29
0.0254669769317843,0.24222100000008595,0.08262600000000475,3,932,34
0.9772478955157566,0.23674799999992047,0.08271000000002005,3,933,34
0.007514395157340914,0.25612499999999727,0.1599949999999808,3,934,32
0.0016123105073347689,0.2345380000000432,0.0758019999999533,3,935,22
0.0273676588491071,0.5570920000000115,0.09811200000001463,3,936,62
0.043489902943838386,0.24430199999994784,0.08868799999993371,3,937,28
0.004036796971922741,0.24475500000005468,0.08079099999997652,3,938,24
0.9223611729918048,0.2433410000001004,0.07355499999994208,3,939,27
0.0025332783232443036,0.2549749999999449,0.16697399999998197,3,940,29
0.9252998204086907,0.265549999999962,0.08194500000001881,3,941,33
0.08513837690115907,0.25300400000003265,0.08620000000007622,3,942,27
0.0773954638338182,0.24740399999996043,0.07990800000004583,3,943,22
0.005751278402749449,0.2390819999999394,0.07534500000008393,3,944,23
0.009211764932842925,0.5978260000000546,0.08595800000000509,3,945,51
0.9243707004934549,0.25263700000004974,0.08854299999995874,3,946,27
0.015332483197562396,0.2476769999999533,0.0799090000000433,3,947,25
0.03501235040603205,0.25636500000007345,0.17410899999993035,3,948,26
0.005816371785476804,0.2595099999999775,0.08832600000005186,3,949,28
0.017852601362392306,0.2563119999999799,0.09005200000001423,3,950,37
0.005836729652946815,0.2355800000000272,0.07592899999997371,3,951,23
0.007586952898418531,0.2222269999999753,0.0726760000000013,3,952,21
0.003714874293655157,0.2547430000000759,0.08350800000005165,3,953,24
0.005602292611729354,0.6576840000000175,0.10453600000005281,3,954,56
0.009199977637035773,0.267325000000028,0.08152799999993476,3,955,34
0.06911552626406774,0.31948499999998603,0.1815560000000005,3,956,26
0.0013598277524579316,0.25055700000007164,0.07800299999996696,3,957,30
0.0028500423941295594,0.25112400000000434,0.07036600000003546,3,958,27
0.011687161086592823,0.2550589999999602,0.07564100000001872,3,959,37
1.8570089735963848,0.2556810000000951,0.09476500000005217,3,960,30
0.0425040562520735,0.26759599999991224,0.09065399999997226,3,961,30
0.012682930356822908,0.2572490000000016,0.08185400000002119,3,962,23
0.9269993239664472,0.6988669999999502,0.1039419999999609,3,963,62
0.007495536643546075,0.28341100000000097,0.178621000000021,3,964,34
0.010870996315497905,0.2351739999999154,0.08285599999999249,3,965,28
0.9266810255125165,0.24570100000005368,0.09840100000008078,3,966,35
0.036522658378817144,0.2676890000000185,0.08889499999997952,3,967,33
0.009625057043740526,0.26679300000000694,0.09813900000006015,3,968,33
0.003298754955176264,0.26352700000006735,0.0764880000000403,3,969,25
0.005130736867431551,0.2729830000000675,0.08722199999999702,3,970,28
0.0023405455925967545,0.24303299999996852,0.07853999999997541,3,971,25
0.01623478450928815,0.5971359999999777,0.09074900000007347,3,972,58
0.013368965272093192,0.23259600000005776,0.08869500000002972,3,973,23
0.017981671285815536,0.2474049999999579,0.08938699999998789,3,974,27
0.9716078284312971,0.24001299999997627,0.09443599999997332,3,975,30
0.0015106369217392057,0.2411859999999706,0.0807839999999942,3,976,28
0.006412444612942636,0.2592860000000883,0.09945799999991323,3,977,31
0.008042333443881944,0.26138700000001336,0.07878100000004906,3,978,24
0.004868938197614625,0.2546119999999519,0.08854199999996126,3,979,26
0.006751459301449358,0.26994600000000446,0.11618299999997816,3,980,20
0.00761551164323464,0.5796899999999141,0.09139699999991535,3,981,55
0.004577388113830239,0.24218699999994442,0.07405499999993026,3,982,31
0.01025209502549842,0.24146999999993568,0.0809670000001006,3,983,22
0.002667724690400064,0.27104399999996076,0.09892200000001594,3,984,27
0.0022875761322211476,0.26464800000007926,0.07227699999998549,3,985,31
0.007493318652268499,0.25670099999990725,0.08592999999996209,3,986,30
0.021029180695768444,0.26989000000003216,0.08101299999998446,3,987,27
0.006155615410534665,0.2446269999999231,0.07959300000004532,3,988,22
0.005473094311309978,0.24306899999999132,0.07922300000006999,3,989,26
0.014626657095504925,0.5677809999999681,0.08176699999989978,3,990,49
0.045158328243996945,0.24953900000002704,0.08872599999995145,3,991,31
0.02832921234657988,0.259939999999915,0.08282599999995455,3,992,24
0.0022494624194223435,0.24502099999995153,0.08838300000002164,3,993,27
0.013222938124090432,0.2713810000000194,0.08063800000002175,3,994,35
0.002701853675534949,0.260778000000073,0.10082099999999627,3,995,33
0.004050882143201306,0.2317480000000387,0.08625099999994745,3,996,22
0.0014835963200312107,0.2491740000000391,0.07614999999998417,3,997,23
